0.5482	7.3191e-03	1.4564e-02	8.1111e-03	1.4564e-02
0.5576	6.8395e-03	1.3753e-02	7.5950e-03	1.3753e-02
0.5670	6.3960e-03	1.2986e-02	7.1094e-03	1.2986e-02
0.5764	5.9758e-03	1.2262e-02	6.6603e-03	1.2262e-02
0.5858	5.5815e-03	1.1578e-02	6.2086e-03	1.1578e-02
0.5952	5.1943e-03	1.0938e-02	5.8342e-03	1.0938e-02
0.6046	4.8418e-03	1.0333e-02	5.4574e-03	1.0333e-02
0.6140	4.5024e-03	9.7625e-03	5.1011e-03	9.7625e-03
0.6234	4.1707e-03	9.2241e-03	4.8134e-03	9.2241e-03
0.6328	3.8542e-03	8.7164e-03	4.4528e-03	8.7164e-03
0.6422	3.5479e-03	8.2372e-03	4.1560e-03	8.2372e-03
0.6516	3.2470e-03	7.7836e-03	3.8829e-03	7.7836e-03
0.6610	2.9540e-03	7.3538e-03	3.6328e-03	7.3538e-03
0.6704	2.6620e-03	6.9459e-03	3.3926e-03	6.9459e-03
0.6798	2.3688e-03	6.5474e-03	3.1683e-03	6.5474e-03
0.6892	2.0760e-03	6.1891e-03	2.9476e-03	6.1891e-03
0.6986	1.7986e-03	5.8369e-03	2.7196e-03	5.8369e-03
0.7080	1.5012e-03	5.5005e-03	2.4762e-03	5.5005e-03
0.7174	1.2301e-03	5.1777e-03	2.2137e-03	5.1777e-03
0.7268	9.7740e-04	4.8668e-03	1.9330e-03	4.8668e-03
0.7362	7.5084e-04	4.5665e-03	1.6414e-03	4.5665e-03
0.7456	5.5607e-04	4.2751e-03	1.3489e-03	4.2751e-03
0.7550	3.9559e-04	3.9915e-03	1.0673e-03	3.9915e-03
0.7644	2.6883e-04	3.7153e-03	8.1021e-04	3.7153e-03
0.7738	1.7317e-04	3.4482e-03	5.8760e-04	3.4482e-03
0.7832	1.0467e-04	3.1869e-03	4.0545e-04	3.1869e-03
0.7926	5.9010e-05	2.9297e-03	2.6391e-04	2.9297e-03
0.8020	3.0874e-05	2.6720e-03	1.6037e-04	2.6720e-03
0.8114	1.4989e-05	2.4079e-03	8.9951e-05	2.4079e-03
0.8208	6.7970e-06	2.1341e-03	4.6054e-05	2.1341e-03
0.8302	2.8660e-06	1.8521e-03	2.1477e-05	1.8521e-03
0.8396	1.1597e-06	1.5685e-03	9.2283e-06	1.5685e-03
0.8490	4.4149e-07	1.2931e-03	3.6506e-06	1.2931e-03
0.8584	1.6394e-07	1.0355e-03	1.3629e-06	1.0355e-03
0.8678	5.6115e-08	8.0207e-04	4.6243e-07	8.0207e-04
0.8772	1.8938e-08	5.9662e-04	1.5186e-07	5.9662e-04
0.8866	5.8352e-09	4.2142e-04	4.4789e-08	4.2142e-04
0.8960	1.7222e-09	2.7860e-04	1.2851e-08	2.7860e-04
0.9054	4.9818e-10	1.6961e-04	3.4060e-09	1.6961e-04
0.9148	1.4018e-10	9.3612e-05	9.0293e-10	9.3612e-05
0.9242	3.5997e-11	4.6213e-05	2.1397e-10	4.6213e-05
0.9336	8.6040e-12	2.0238e-05	4.7602e-11	2.0238e-05
0.9430	1.8689e-12	7.9268e-06	9.3078e-12	7.9268e-06
0.9524	3.7285e-13	2.8937e-06	1.7096e-12	2.8937e-06
0.9618	6.2651e-14	1.0976e-06	2.4424e-13	1.0976e-06
0.9712	1.0444e-14	4.6131e-07	3.7329e-14	4.6131e-07
0.9806	1.1169e-15	1.7742e-07	2.8902e-15	1.7742e-07
0.9900	1.6069e-16	3.6195e-08	4.1603e-16	3.6195e-08
