0.4542	3.5849e-05	1.6689e-02	5.4539e-04	1.6689e-02
0.4636	2.1076e-05	1.5798e-02	3.6644e-04	1.5798e-02
0.4730	1.1963e-05	1.4946e-02	2.3521e-04	1.4946e-02
0.4824	6.5672e-06	1.4137e-02	1.4441e-04	1.4137e-02
0.4918	3.4982e-06	1.3371e-02	8.4951e-05	1.3371e-02
0.5012	1.7994e-06	1.2645e-02	4.8030e-05	1.2645e-02
0.5106	9.0087e-07	1.1960e-02	2.6161e-05	1.1960e-02
0.5200	4.3859e-07	1.1311e-02	1.3755e-05	1.1311e-02
0.5294	2.0924e-07	1.0696e-02	6.9985e-06	1.0696e-02
0.5388	9.6220e-08	1.0110e-02	3.4521e-06	1.0110e-02
0.5482	4.3465e-08	9.5550e-03	1.6537e-06	9.5550e-03
0.5576	1.9246e-08	9.0269e-03	7.7063e-07	9.0269e-03
0.5670	8.4213e-09	8.5260e-03	3.4988e-07	8.5260e-03
0.5764	3.4206e-09	8.0534e-03	1.5476e-07	8.0534e-03
0.5858	1.4636e-09	7.6061e-03	6.6688e-08	7.6061e-03
0.5952	5.9055e-10	7.1869e-03	2.8012e-08	7.1869e-03
0.6046	2.2890e-10	6.7902e-03	1.1669e-08	6.7902e-03
0.6140	9.2415e-11	6.4147e-03	4.6734e-09	6.4147e-03
0.6234	3.6427e-11	6.0597e-03	1.8841e-09	6.0597e-03
0.6328	1.3177e-11	5.7243e-03	6.9782e-10	5.7243e-03
0.6422	5.1482e-12	5.4072e-03	2.7700e-10	5.4072e-03
0.6516	1.8354e-12	5.1065e-03	1.0025e-10	5.1065e-03
0.6610	6.7467e-13	4.8210e-03	3.7270e-11	4.8210e-03
0.6704	2.4039e-13	4.5493e-03	1.3384e-11	4.5493e-03
0.6798	8.2059e-14	4.2834e-03	4.5877e-12	4.2834e-03
0.6892	2.8635e-14	4.0433e-03	1.6021e-12	4.0433e-03
0.6986	9.9677e-15	3.8069e-03	5.5670e-13	3.8069e-03
0.7080	3.3126e-15	3.5808e-03	1.8385e-13	3.5808e-03
0.7174	1.0666e-15	3.3639e-03	5.8524e-14	3.3639e-03
0.7268	3.4602e-16	3.1552e-03	1.8604e-14	3.1552e-03
0.7362	1.1831e-16	2.9540e-03	6.1485e-15	2.9540e-03
0.7456	4.0622e-17	2.7591e-03	1.9706e-15	2.7591e-03
0.7550	1.4008e-17	2.5700e-03	5.8200e-16	2.5700e-03
0.7644	5.7107e-18	2.3864e-03	1.7934e-16	2.3864e-03
0.7738	2.7304e-18	2.2094e-03	5.0916e-17	2.2094e-03
0.7832	1.4798e-18	2.0371e-03	1.5820e-17	2.0371e-03
0.7926	8.8538e-19	1.8686e-03	5.6554e-18	1.8686e-03
0.8020	5.2313e-19	1.7011e-03	2.1165e-18	1.7011e-03
0.8114	3.0162e-19	1.5308e-03	1.0679e-18	1.5308e-03
0.8208	1.6514e-19	1.3552e-03	5.8064e-19	1.3552e-03
0.8302	8.5829e-20	1.1749e-03	3.2751e-19	1.1749e-03
0.8396	4.2413e-20	9.9404e-04	1.7684e-19	9.9404e-04
0.8490	2.0477e-20	8.1887e-04	9.2623e-20	8.1887e-04
0.8584	9.6412e-21	6.5555e-04	4.5994e-20	6.5555e-04
0.8678	4.3978e-21	5.0834e-04	2.1788e-20	5.0834e-04
0.8772	2.0304e-21	3.7937e-04	9.9870e-21	3.7937e-04
0.8866	9.1213e-22	2.6965e-04	4.4643e-21	2.6965e-04
0.8960	4.1321e-22	1.7993e-04	1.9457e-21	1.7993e-04
0.9054	1.9685e-22	1.1086e-04	8.5518e-22	1.1086e-04
0.9148	9.5624e-23	6.2045e-05	3.7914e-22	6.2045e-05
0.9242	4.8013e-23	3.1066e-05	1.7382e-22	3.1066e-05
0.9336	2.4444e-23	1.3778e-05	8.1741e-23	1.3778e-05
0.9430	1.2544e-23	5.4411e-06	3.9803e-23	5.4411e-06
0.9524	6.2003e-24	1.9788e-06	1.9045e-23	1.9788e-06
0.9618	2.8677e-24	7.3860e-07	8.6646e-24	7.3860e-07
0.9712	1.1261e-24	3.1481e-07	3.3783e-24	3.1481e-07
0.9806	3.3420e-25	1.2805e-07	9.9845e-25	1.2805e-07
0.9900	4.7566e-26	2.6673e-08	1.4208e-25	2.6673e-08
