0.5670	5.2432e-03	9.2001e-03	5.4793e-03	9.2001e-03
0.5764	4.8869e-03	8.6562e-03	5.1118e-03	8.6562e-03
0.5858	4.5419e-03	8.1436e-03	4.7660e-03	8.1436e-03
0.5952	4.2310e-03	7.6630e-03	4.4410e-03	7.6630e-03
0.6046	3.9341e-03	7.2097e-03	4.1341e-03	7.2097e-03
0.6140	3.6503e-03	6.7821e-03	3.8432e-03	6.7821e-03
0.6234	3.3809e-03	6.3788e-03	3.5685e-03	6.3788e-03
0.6328	3.1246e-03	5.9983e-03	3.3073e-03	5.9983e-03
0.6422	2.8788e-03	5.6389e-03	3.0592e-03	5.6389e-03
0.6516	2.6461e-03	5.2986e-03	2.8226e-03	5.2986e-03
0.6610	2.4210e-03	4.9761e-03	2.5971e-03	4.9761e-03
0.6704	2.2050e-03	4.6699e-03	2.3808e-03	4.6699e-03
0.6798	1.9966e-03	4.3788e-03	2.1731e-03	4.3788e-03
0.6892	1.7942e-03	4.1016e-03	1.9770e-03	4.1016e-03
0.6986	1.5968e-03	3.8374e-03	1.7867e-03	3.8374e-03
0.7080	1.4053e-03	3.5849e-03	1.6018e-03	3.5849e-03
0.7174	1.2173e-03	3.3430e-03	1.4225e-03	3.3430e-03
0.7268	1.0365e-03	3.1097e-03	1.2282e-03	3.1097e-03
0.7362	8.6372e-04	2.8871e-03	1.0757e-03	2.8871e-03
0.7456	7.0185e-04	2.6713e-03	9.0987e-04	2.6713e-03
0.7550	5.5405e-04	2.4628e-03	7.5153e-04	2.4628e-03
0.7644	4.2360e-04	2.2610e-03	6.0382e-04	2.2610e-03
0.7738	3.1262e-04	2.0670e-03	4.6998e-04	2.0670e-03
0.7832	2.2181e-04	1.8785e-03	3.5304e-04	1.8785e-03
0.7926	1.5033e-04	1.6948e-03	2.5501e-04	1.6948e-03
0.8020	9.6505e-05	1.5144e-03	1.7620e-04	1.5144e-03
0.8114	5.8107e-05	1.3353e-03	1.1539e-04	1.3353e-03
0.8208	3.2526e-05	1.1575e-03	7.0875e-05	1.1575e-03
0.8302	1.6844e-05	9.8254e-04	4.0339e-05	9.8254e-04
0.8396	8.0767e-06	8.1422e-04	2.1072e-05	8.1422e-04
0.8490	3.5858e-06	6.5702e-04	1.0081e-05	6.5702e-04
0.8584	1.5063e-06	5.1481e-04	4.4340e-06	5.1481e-04
0.8678	5.9170e-07	3.8997e-04	1.7987e-06	3.8997e-04
0.8772	2.2362e-07	2.8355e-04	6.8342e-07	2.8355e-04
0.8866	7.8365e-08	1.9581e-04	2.3860e-07	1.9581e-04
0.8960	2.6040e-08	1.2670e-04	7.8313e-08	1.2670e-04
0.9054	8.1188e-09	7.5643e-05	2.3701e-08	7.5643e-05
0.9148	2.3919e-09	4.1055e-05	6.7111e-09	4.1055e-05
0.9242	6.5739e-10	1.9991e-05	1.7465e-09	1.9991e-05
0.9336	1.6464e-10	8.6616e-06	4.2107e-10	8.6616e-06
0.9430	3.9547e-11	3.3663e-06	9.4914e-11	3.3663e-06
0.9524	8.7062e-12	1.2237e-06	1.9625e-11	1.2237e-06
0.9618	1.6832e-12	4.6379e-07	3.4183e-12	4.6379e-07
0.9712	2.9580e-13	1.9515e-07	5.5579e-13	1.9515e-07
0.9806	3.4866e-14	7.5192e-08	5.1538e-14	7.5192e-08
0.9900	4.8371e-15	1.5358e-08	7.1517e-15	1.5358e-08
