0.6234	9.8172e-12	9.2241e-03	5.5532e-10	9.2241e-03
0.6328	3.4462e-12	8.7164e-03	1.9871e-10	8.7164e-03
0.6422	1.3169e-12	8.2372e-03	7.6883e-11	8.2372e-03
0.6516	4.5654e-13	7.7836e-03	2.6958e-11	7.7836e-03
0.6610	1.6804e-13	7.3538e-03	9.9974e-12	7.3538e-03
0.6704	5.7237e-14	6.9459e-03	3.4223e-12	6.9459e-03
0.6798	1.9117e-14	6.5474e-03	1.1441e-12	6.5474e-03
0.6892	6.6613e-15	6.1891e-03	3.9772e-13	6.1891e-03
0.6986	2.2453e-15	5.8369e-03	1.3310e-13	5.8369e-03
0.7080	7.3799e-16	5.5005e-03	4.3060e-14	5.5005e-03
0.7174	2.4318e-16	5.1777e-03	1.3357e-14	5.1777e-03
0.7268	7.9578e-17	4.8668e-03	4.1729e-15	4.8668e-03
0.7362	2.9898e-17	4.5665e-03	1.3630e-15	4.5665e-03
0.7456	1.2411e-17	4.2751e-03	4.3280e-16	4.2751e-03
0.7550	5.8591e-18	3.9915e-03	1.2977e-16	3.9915e-03
0.7644	3.2450e-18	3.7153e-03	4.2087e-17	3.7153e-03
0.7738	1.9017e-18	3.4482e-03	1.4068e-17	3.4482e-03
0.7832	1.1287e-18	3.1869e-03	5.8771e-18	3.1869e-03
0.7926	6.5270e-19	2.9297e-03	2.9813e-18	2.9297e-03
0.8020	3.6138e-19	2.6720e-03	1.6223e-18	2.6720e-03
0.8114	1.9473e-19	2.4079e-03	9.3218e-19	2.4079e-03
0.8208	1.0119e-19	2.1341e-03	5.1248e-19	2.1341e-03
0.8302	5.0921e-20	1.8521e-03	2.6922e-19	1.8521e-03
0.8396	2.4682e-20	1.5685e-03	1.3374e-19	1.5685e-03
0.8490	1.1814e-20	1.2931e-03	6.4844e-20	1.2931e-03
0.8584	5.5637e-21	1.0355e-03	3.0462e-20	1.0355e-03
0.8678	2.5540e-21	8.0207e-04	1.3821e-20	8.0207e-04
0.8772	1.1821e-21	5.9662e-04	6.2263e-21	5.9662e-04
0.8866	5.4933e-22	4.2142e-04	2.7661e-21	4.2142e-04
0.8960	2.6010e-22	2.7860e-04	1.2237e-21	2.7860e-04
0.9054	1.2743e-22	1.6961e-04	5.5047e-22	1.6961e-04
0.9148	6.4387e-23	9.3612e-05	2.5346e-22	9.3612e-05
0.9242	3.3336e-23	4.6213e-05	1.2060e-22	4.6213e-05
0.9336	1.7374e-23	2.0238e-05	5.8835e-23	2.0238e-05
0.9430	9.0075e-24	7.9268e-06	2.9280e-23	7.9268e-06
0.9524	4.4586e-24	2.8937e-06	1.4159e-23	2.8937e-06
0.9618	2.0349e-24	1.0976e-06	6.3901e-24	1.0976e-06
0.9712	7.7949e-25	4.6131e-07	2.4374e-24	4.6131e-07
0.9806	2.2323e-25	1.7742e-07	6.9642e-25	1.7742e-07
0.9900	3.1456e-26	3.6195e-08	9.8131e-26	3.6195e-08
