0.4542	2.4911e-02	2.5636e-02	2.4911e-02	2.5636e-02
0.4636	2.3538e-02	2.4239e-02	2.3538e-02	2.4239e-02
0.4730	2.2238e-02	2.2914e-02	2.2238e-02	2.2914e-02
0.4824	2.1010e-02	2.1655e-02	2.1010e-02	2.1655e-02
0.4918	1.9840e-02	2.0462e-02	1.9840e-02	2.0462e-02
0.5012	1.8747e-02	1.9335e-02	1.8747e-02	1.9335e-02
0.5106	1.7700e-02	1.8272e-02	1.7700e-02	1.8272e-02
0.5200	1.6721e-02	1.7270e-02	1.6721e-02	1.7270e-02
0.5294	1.5791e-02	1.6320e-02	1.5791e-02	1.6320e-02
0.5388	1.4908e-02	1.5417e-02	1.4908e-02	1.5417e-02
0.5482	1.4073e-02	1.4564e-02	1.4073e-02	1.4564e-02
0.5576	1.3287e-02	1.3753e-02	1.3287e-02	1.3753e-02
0.5670	1.2535e-02	1.2986e-02	1.2535e-02	1.2986e-02
0.5764	1.1831e-02	1.2262e-02	1.1831e-02	1.2262e-02
0.5858	1.1171e-02	1.1578e-02	1.1171e-02	1.1578e-02
0.5952	1.0547e-02	1.0938e-02	1.0547e-02	1.0938e-02
0.6046	9.9581e-03	1.0333e-02	9.9582e-03	1.0333e-02
0.6140	9.4034e-03	9.7625e-03	9.4035e-03	9.7625e-03
0.6234	8.8807e-03	9.2241e-03	8.8808e-03	9.2241e-03
0.6328	8.3889e-03	8.7164e-03	8.3890e-03	8.7164e-03
0.6422	7.9207e-03	8.2372e-03	7.9208e-03	8.2372e-03
0.6516	7.4822e-03	7.7836e-03	7.4823e-03	7.7836e-03
0.6610	7.0630e-03	7.3538e-03	7.0631e-03	7.3538e-03
0.6704	6.6663e-03	6.9459e-03	6.6664e-03	6.9459e-03
0.6798	6.2885e-03	6.5474e-03	6.2886e-03	6.5474e-03
0.6892	5.9281e-03	6.1891e-03	5.9282e-03	6.1891e-03
0.6986	5.5853e-03	5.8369e-03	5.5854e-03	5.8369e-03
0.7080	5.2586e-03	5.5005e-03	5.2587e-03	5.5005e-03
0.7174	4.9396e-03	5.1777e-03	4.9397e-03	5.1777e-03
0.7268	4.6337e-03	4.8668e-03	4.6337e-03	4.8668e-03
0.7362	4.3387e-03	4.5665e-03	4.3387e-03	4.5665e-03
0.7456	4.0510e-03	4.2751e-03	4.0511e-03	4.2751e-03
0.7550	3.7721e-03	3.9915e-03	3.7722e-03	3.9915e-03
0.7644	3.4991e-03	3.7153e-03	3.4991e-03	3.7153e-03
0.7738	3.2366e-03	3.4482e-03	3.2367e-03	3.4482e-03
0.7832	2.9766e-03	3.1869e-03	2.9766e-03	3.1869e-03
0.7926	2.7510e-03	2.9297e-03	2.7511e-03	2.9297e-03
0.8020	2.4513e-03	2.6720e-03	2.4514e-03	2.6720e-03
0.8114	2.1782e-03	2.4079e-03	2.1783e-03	2.4079e-03
0.8208	1.8977e-03	2.1341e-03	1.8978e-03	2.1341e-03
0.8302	1.6158e-03	1.8521e-03	1.6159e-03	1.8521e-03
0.8396	1.3404e-03	1.5685e-03	1.3406e-03	1.5685e-03
0.8490	1.0805e-03	1.2931e-03	1.0806e-03	1.2931e-03
0.8584	8.4350e-04	1.0355e-03	8.4360e-04	1.0355e-03
0.8678	6.3340e-04	8.0207e-04	6.3350e-04	8.0207e-04
0.8772	4.5392e-04	5.9662e-04	4.5401e-04	5.9662e-04
0.8866	3.0664e-04	4.2142e-04	3.0671e-04	4.2142e-04
0.8960	1.9310e-04	2.7860e-04	1.9315e-04	2.7860e-04
0.9054	1.1168e-04	1.6961e-04	1.1172e-04	1.6961e-04
0.9148	5.8454e-05	9.3612e-05	5.8478e-05	9.3612e-05
0.9242	2.7387e-05	4.6213e-05	2.7400e-05	4.6213e-05
0.9336	1.1368e-05	2.0238e-05	1.1374e-05	2.0238e-05
0.9430	4.2467e-06	7.9268e-06	4.2491e-06	7.9268e-06
0.9524	1.3583e-06	2.8937e-06	1.3591e-06	2.8937e-06
0.9618	3.9272e-07	1.0976e-06	3.9293e-07	1.0976e-06
0.9712	9.0184e-08	4.6131e-07	9.0218e-08	4.6131e-07
0.9806	1.7416e-08	1.7742e-07	1.7420e-08	1.7742e-07
0.9900	2.3079e-09	3.6195e-08	2.3083e-09	3.6195e-08
