0.8208	1.4275e-03	2.1341e-03	1.5173e-03	2.1341e-03
0.8302	1.1621e-03	1.8521e-03	1.2503e-03	1.8521e-03
0.8396	9.1604e-04	1.5685e-03	1.0009e-03	1.5685e-03
0.8490	6.9614e-04	1.2931e-03	7.7417e-04	1.2931e-03
0.8584	5.0689e-04	1.0355e-03	5.7578e-04	1.0355e-03
0.8678	3.5050e-04	8.0207e-04	4.0803e-04	8.0207e-04
0.8772	2.2783e-04	5.9662e-04	2.7370e-04	5.9662e-04
0.8866	1.3723e-04	4.2142e-04	1.7102e-04	4.2142e-04
0.8960	7.5307e-05	2.7860e-04	9.7833e-05	2.7860e-04
0.9054	3.7167e-05	1.6961e-04	5.0405e-05	1.6961e-04
0.9148	1.6413e-05	9.3612e-05	2.3164e-05	9.3612e-05
0.9242	6.5742e-06	4.6213e-05	9.4928e-06	4.6213e-05
0.9336	2.3187e-06	2.0238e-05	3.3839e-06	2.0238e-05
0.9430	7.5809e-07	7.9268e-06	1.1037e-06	7.9268e-06
0.9524	2.1182e-07	2.8937e-06	3.0178e-07	2.8937e-06
0.9618	5.4857e-08	1.0976e-06	7.5278e-08	1.0976e-06
0.9712	1.1488e-08	4.6131e-07	1.4647e-08	4.6131e-07
0.9806	1.9770e-09	1.7742e-07	2.2528e-09	1.7742e-07
0.9900	2.6612e-10	3.6195e-08	3.0330e-10	3.6195e-08
