0.7174	3.0863e-03	3.3430e-03	3.0902e-03	3.3430e-03
0.7268	2.8615e-03	3.1097e-03	2.8653e-03	3.1097e-03
0.7362	2.6456e-03	2.8871e-03	2.6350e-03	2.8871e-03
0.7456	2.4368e-03	2.6713e-03	2.4406e-03	2.6713e-03
0.7550	2.2356e-03	2.4628e-03	2.2393e-03	2.4628e-03
0.7644	2.0403e-03	2.2610e-03	2.0441e-03	2.2610e-03
0.7738	1.8516e-03	2.0670e-03	1.8554e-03	2.0670e-03
0.7832	1.6663e-03	1.8785e-03	1.6703e-03	1.8785e-03
0.7926	1.4855e-03	1.6948e-03	1.4898e-03	1.6948e-03
0.8020	1.3061e-03	1.5144e-03	1.3106e-03	1.5144e-03
0.8114	1.1292e-03	1.3353e-03	1.1340e-03	1.3353e-03
0.8208	9.5637e-04	1.1575e-03	9.6127e-04	1.1575e-03
0.8302	7.9033e-04	9.8254e-04	7.9523e-04	9.8254e-04
0.8396	6.3689e-04	8.1422e-04	6.4161e-04	8.1422e-04
0.8490	4.9781e-04	6.5702e-04	5.0220e-04	6.5702e-04
0.8584	3.7619e-04	5.1481e-04	3.8012e-04	5.1481e-04
0.8678	2.7298e-04	3.8997e-04	2.7637e-04	3.8997e-04
0.8772	1.8882e-04	2.8355e-04	1.9163e-04	2.8355e-04
0.8866	1.2291e-04	1.9581e-04	1.2510e-04	1.9581e-04
0.8960	7.4358e-05	1.2670e-04	7.5952e-05	1.2670e-04
0.9054	4.1241e-05	7.5643e-05	4.2302e-05	7.5643e-05
0.9148	2.0779e-05	4.1055e-05	2.1410e-05	4.1055e-05
0.9242	9.4494e-06	1.9991e-05	9.7773e-06	1.9991e-05
0.9336	3.8193e-06	8.6616e-06	3.9673e-06	8.6616e-06
0.9430	1.3985e-06	3.3663e-06	1.4555e-06	3.3663e-06
0.9524	4.3755e-07	1.2237e-06	4.5529e-07	1.2237e-06
0.9618	1.2504e-07	4.6379e-07	1.2961e-07	4.6379e-07
0.9712	2.8375e-08	1.9515e-07	2.9108e-08	1.9515e-07
0.9806	5.4074e-09	7.5192e-08	5.4815e-09	7.5192e-08
0.9900	7.1766e-10	1.5358e-08	7.2751e-10	1.5358e-08
