0.4636	1.5352e-02	1.5798e-02	1.5352e-02	1.5798e-02
0.4730	1.4517e-02	1.4946e-02	1.4517e-02	1.4946e-02
0.4824	1.3727e-02	1.4137e-02	1.3727e-02	1.4137e-02
0.4918	1.2975e-02	1.3371e-02	1.2975e-02	1.3371e-02
0.5012	1.2270e-02	1.2645e-02	1.2270e-02	1.2645e-02
0.5106	1.1594e-02	1.1960e-02	1.1594e-02	1.1960e-02
0.5200	1.0960e-02	1.1311e-02	1.0960e-02	1.1311e-02
0.5294	1.0356e-02	1.0696e-02	1.0356e-02	1.0696e-02
0.5388	9.7823e-03	1.0110e-02	9.7823e-03	1.0110e-02
0.5482	9.2039e-03	9.5550e-03	9.2039e-03	9.5550e-03
0.5576	8.7241e-03	9.0269e-03	8.7241e-03	9.0269e-03
0.5670	8.2348e-03	8.5260e-03	8.2348e-03	8.5260e-03
0.5764	7.7747e-03	8.0534e-03	7.7747e-03	8.0534e-03
0.5858	7.3424e-03	7.6061e-03	7.3424e-03	7.6061e-03
0.5952	6.9331e-03	7.1869e-03	6.9331e-03	7.1869e-03
0.6046	6.5461e-03	6.7902e-03	6.5461e-03	6.7902e-03
0.6140	6.1806e-03	6.4147e-03	6.1807e-03	6.4147e-03
0.6234	5.8356e-03	6.0597e-03	5.8356e-03	6.0597e-03
0.6328	5.5102e-03	5.7243e-03	5.5102e-03	5.7243e-03
0.6422	5.1999e-03	5.4072e-03	5.2000e-03	5.4072e-03
0.6516	4.9088e-03	5.1065e-03	4.9088e-03	5.1065e-03
0.6610	4.6298e-03	4.8210e-03	4.6298e-03	4.8210e-03
0.6704	4.3651e-03	4.5493e-03	4.3651e-03	4.5493e-03
0.6798	4.1123e-03	4.2834e-03	4.1123e-03	4.2834e-03
0.6892	3.8706e-03	4.0433e-03	3.8706e-03	4.0433e-03
0.6986	3.6403e-03	3.8069e-03	3.6403e-03	3.8069e-03
0.7080	3.4207e-03	3.5808e-03	3.4207e-03	3.5808e-03
0.7174	3.2065e-03	3.3639e-03	3.2065e-03	3.3639e-03
0.7268	3.0014e-03	3.1552e-03	3.0014e-03	3.1552e-03
0.7362	2.8041e-03	2.9540e-03	2.8041e-03	2.9540e-03
0.7456	2.6120e-03	2.7591e-03	2.6120e-03	2.7591e-03
0.7550	2.4264e-03	2.5700e-03	2.4264e-03	2.5700e-03
0.7644	2.2453e-03	2.3864e-03	2.2453e-03	2.3864e-03
0.7738	2.0720e-03	2.2094e-03	2.0720e-03	2.2094e-03
0.7832	1.9014e-03	2.0371e-03	1.9015e-03	2.0371e-03
0.7926	1.7540e-03	1.8686e-03	1.7541e-03	1.8686e-03
0.8020	1.5607e-03	1.7011e-03	1.5607e-03	1.7011e-03
0.8114	1.3852e-03	1.5308e-03	1.3853e-03	1.5308e-03
0.8208	1.2057e-03	1.3552e-03	1.2057e-03	1.3552e-03
0.8302	1.0258e-03	1.1749e-03	1.0258e-03	1.1749e-03
0.8396	8.5046e-04	9.9404e-04	8.5050e-04	9.9404e-04
0.8490	6.8545e-04	8.1887e-04	6.8549e-04	8.1887e-04
0.8584	5.3568e-04	6.5555e-04	5.3571e-04	6.5555e-04
0.8678	4.0340e-04	5.0834e-04	4.0343e-04	5.0834e-04
0.8772	2.9060e-04	3.7937e-04	2.9063e-04	3.7937e-04
0.8866	1.9781e-04	2.6965e-04	1.9783e-04	2.6965e-04
0.8960	1.2586e-04	1.7993e-04	1.2588e-04	1.7993e-04
0.9054	7.3680e-05	1.1086e-04	7.3692e-05	1.1086e-04
0.9148	3.9114e-05	6.2045e-05	3.9122e-05	6.2045e-05
0.9242	1.8569e-05	3.1066e-05	1.8573e-05	3.1066e-05
0.9336	7.7973e-06	1.3778e-05	7.7995e-06	1.3778e-05
0.9430	2.9539e-06	5.4411e-06	2.9547e-06	5.4411e-06
0.9524	9.4876e-07	1.9788e-06	9.4904e-07	1.9788e-06
0.9618	2.7979e-07	7.3860e-07	2.7987e-07	7.3860e-07
0.9712	6.4594e-08	3.1481e-07	6.4606e-08	3.1481e-07
0.9806	1.2740e-08	1.2805e-07	1.2741e-08	1.2805e-07
0.9900	1.7066e-09	2.6673e-08	1.7068e-09	2.6673e-08
