0.5764	6.1265e-06	8.8711e-03	8.1653e-05	8.8711e-03
0.5858	3.3068e-06	8.3459e-03	4.8160e-05	8.3459e-03
0.5952	1.7301e-06	7.8533e-03	2.7774e-05	7.8533e-03
0.6046	8.7891e-07	7.3886e-03	1.4889e-05	7.3886e-03
0.6140	4.3400e-07	6.9502e-03	7.8374e-06	6.9502e-03
0.6234	2.0821e-07	6.5366e-03	3.9835e-06	6.5366e-03
0.6328	9.6906e-08	6.1463e-03	1.9564e-06	6.1463e-03
0.6422	4.4625e-08	5.7776e-03	9.3166e-07	5.7776e-03
0.6516	1.9721e-08	5.4286e-03	4.3141e-07	5.4286e-03
0.6610	8.5294e-09	5.0976e-03	1.9334e-07	5.0976e-03
0.6704	3.6295e-09	4.7834e-03	8.4056e-08	4.7834e-03
0.6798	1.4706e-09	4.4846e-03	3.5735e-08	4.4846e-03
0.6892	6.0801e-10	4.2001e-03	1.4836e-08	4.2001e-03
0.6986	2.4174e-10	3.9289e-03	5.9901e-09	3.9289e-03
0.7080	9.3163e-11	3.6697e-03	2.3327e-09	3.6697e-03
0.7174	3.4474e-11	3.4214e-03	8.6844e-10	3.4214e-03
0.7268	1.2810e-11	3.1820e-03	3.2331e-10	3.1820e-03
0.7362	4.8227e-12	2.9536e-03	1.2140e-10	2.9536e-03
0.7456	1.7683e-12	2.7322e-03	4.4250e-11	2.7322e-03
0.7550	6.0981e-13	2.5185e-03	1.5099e-11	2.5185e-03
0.7644	2.1114e-13	2.3116e-03	5.1577e-12	2.3116e-03
0.7738	6.8276e-14	2.1129e-03	1.6365e-12	2.1129e-03
0.7832	2.2508e-14	1.9198e-03	5.2838e-13	1.9198e-03
0.7926	7.5882e-15	1.7318e-03	1.7437e-13	1.7318e-03
0.8020	2.2115e-15	1.5472e-03	4.9190e-14	1.5472e-03
0.8114	7.2642e-16	1.3641e-03	1.5709e-14	1.3641e-03
0.8208	2.1396e-16	1.1823e-03	4.4228e-15	1.1823e-03
0.8302	6.5254e-17	1.0035e-03	1.2703e-15	1.0035e-03
0.8396	2.0359e-17	8.3145e-04	3.5628e-16	8.3145e-04
0.8490	6.6343e-18	6.7084e-04	9.2978e-17	6.7084e-04
0.8584	2.7028e-18	5.2558e-04	2.6810e-17	5.2558e-04
0.8678	1.2379e-18	3.9810e-04	7.0001e-18	3.9810e-04
0.8772	6.6732e-19	2.8945e-04	2.4619e-18	2.8945e-04
0.8866	3.5839e-19	1.9987e-04	9.5513e-19	1.9987e-04
0.8960	1.8820e-19	1.2933e-04	4.6389e-19	1.2933e-04
0.9054	9.4708e-20	7.7210e-05	2.2872e-19	7.7210e-05
0.9148	4.5311e-20	4.1905e-05	1.1195e-19	4.1905e-05
0.9242	2.1069e-20	2.0404e-05	5.2615e-20	2.0404e-05
0.9336	9.5224e-21	8.8401e-06	2.3800e-20	8.8401e-06
0.9430	4.3284e-21	3.4355e-06	1.0800e-20	3.4355e-06
0.9524	1.9147e-21	1.2489e-06	4.7499e-21	1.2489e-06
0.9618	8.1474e-22	4.7338e-07	2.0053e-21	4.7338e-07
0.9712	2.9934e-22	1.9918e-07	7.3012e-22	1.9918e-07
0.9806	8.3472e-23	7.6725e-08	2.0259e-22	7.6725e-08
0.9900	1.1622e-23	1.5670e-08	2.8204e-23	1.5670e-08
