0.7080	4.6594e-04	3.6718e-03	9.0419e-04	3.6718e-03
0.7174	3.4864e-04	3.4233e-03	7.3693e-04	3.4233e-03
0.7268	2.5420e-04	3.1838e-03	5.8104e-04	3.1838e-03
0.7362	1.7396e-04	2.9552e-03	4.4183e-04	2.9552e-03
0.7456	1.1480e-04	2.7337e-03	3.2306e-04	2.7337e-03
0.7550	7.1788e-05	2.5198e-03	2.2619e-04	2.5198e-03
0.7644	4.2270e-05	2.3128e-03	1.5062e-04	2.3128e-03
0.7738	2.3375e-05	2.1140e-03	9.4638e-05	2.1140e-03
0.7832	1.2106e-05	1.9208e-03	5.5518e-05	1.9208e-03
0.7926	5.9052e-06	1.7327e-03	3.0247e-05	1.7327e-03
0.8020	2.7161e-06	1.5480e-03	1.5250e-05	1.5480e-03
0.8114	1.1904e-06	1.3648e-03	7.1282e-06	1.3648e-03
0.8208	4.9608e-07	1.1829e-03	3.1109e-06	1.1829e-03
0.8302	1.9482e-07	1.0040e-03	1.2555e-06	1.0040e-03
0.8396	7.4693e-08	8.3187e-04	4.8593e-07	8.3187e-04
0.8490	2.7041e-08	6.7118e-04	1.7410e-07	6.7118e-04
0.8584	9.7402e-09	5.2584e-04	6.1820e-08	5.2584e-04
0.8678	3.1736e-09	3.9830e-04	1.9743e-08	3.9830e-04
0.8772	1.0342e-09	2.8959e-04	6.2276e-09	2.8959e-04
0.8866	3.0844e-10	1.9997e-04	1.7748e-09	1.9997e-04
0.8960	8.9651e-11	1.2939e-04	5.0586e-10	1.2939e-04
0.9054	2.5630e-11	7.7249e-05	1.3397e-10	7.7249e-05
0.9148	6.9501e-12	4.1925e-05	3.4665e-11	4.1925e-05
0.9242	1.6760e-12	2.0414e-05	7.8077e-12	2.0414e-05
0.9336	3.8314e-13	8.8444e-06	1.6813e-12	8.8444e-06
0.9430	7.9379e-14	3.4372e-06	3.1705e-13	3.4372e-06
0.9524	1.5965e-14	1.2495e-06	5.9249e-14	1.2495e-06
0.9618	2.7649e-15	4.7361e-07	8.9139e-15	4.7361e-07
0.9712	4.6910e-16	1.9928e-07	1.4025e-15	1.9928e-07
0.9806	4.7316e-17	7.6762e-08	1.0443e-16	7.6762e-08
0.9900	6.6573e-18	1.5677e-08	1.4698e-17	1.5677e-08
