0.7832	1.6500e-03	1.9208e-03	1.6591e-03	1.9208e-03
0.7926	1.4661e-03	1.7327e-03	1.4757e-03	1.7327e-03
0.8020	1.2839e-03	1.5480e-03	1.2942e-03	1.5480e-03
0.8114	1.1044e-03	1.3648e-03	1.1152e-03	1.3648e-03
0.8208	9.3054e-04	1.1829e-03	9.4154e-04	1.1829e-03
0.8302	7.6419e-04	1.0040e-03	7.7509e-04	1.0040e-03
0.8396	6.1162e-04	8.3187e-04	6.2198e-04	8.3187e-04
0.8490	4.7421e-04	6.7118e-04	4.8381e-04	6.7118e-04
0.8584	3.5501e-04	5.2584e-04	3.6354e-04	5.2584e-04
0.8678	2.5477e-04	3.9830e-04	2.6206e-04	3.9830e-04
0.8772	1.7394e-04	2.8959e-04	1.7990e-04	2.8959e-04
0.8866	1.1150e-04	1.9997e-04	1.1608e-04	1.9997e-04
0.8960	6.6205e-05	1.2939e-04	6.9479e-05	1.2939e-04
0.9054	3.5936e-05	7.7249e-05	3.8057e-05	7.7249e-05
0.9148	1.7695e-05	4.1925e-05	1.8920e-05	4.1925e-05
0.9242	7.8781e-06	2.0414e-05	8.4955e-06	2.0414e-05
0.9336	3.1166e-06	8.8444e-06	3.3865e-06	8.8444e-06
0.9430	1.1219e-06	3.4372e-06	1.2232e-06	3.4372e-06
0.9524	3.4514e-07	1.2495e-06	3.7576e-07	1.2495e-06
0.9618	9.7247e-08	4.7361e-07	1.0500e-07	4.7361e-07
0.9712	2.1801e-08	1.9928e-07	2.3035e-08	1.9928e-07
0.9806	4.0962e-09	7.6762e-08	4.2178e-09	7.6762e-08
0.9900	5.4471e-10	1.5677e-08	5.6089e-10	1.5677e-08
