0.4260	1.9289e-02	2.3175e-02	1.9571e-02	2.3175e-02
0.4354	1.8119e-02	2.1851e-02	1.8354e-02	2.1851e-02
0.4448	1.7009e-02	2.0597e-02	1.7250e-02	2.0597e-02
0.4542	1.5978e-02	1.9390e-02	1.6198e-02	1.9390e-02
0.4636	1.5002e-02	1.8287e-02	1.5225e-02	1.8287e-02
0.4730	1.4082e-02	1.7226e-02	1.4288e-02	1.7226e-02
0.4824	1.3219e-02	1.6224e-02	1.3418e-02	1.6224e-02
0.4918	1.2407e-02	1.5279e-02	1.2597e-02	1.5279e-02
0.5012	1.1651e-02	1.4389e-02	1.1834e-02	1.4389e-02
0.5106	1.0863e-02	1.3552e-02	1.1108e-02	1.3552e-02
0.5200	1.0257e-02	1.2763e-02	1.0428e-02	1.2763e-02
0.5294	9.6202e-03	1.2015e-02	9.7869e-03	1.2015e-02
0.5388	9.0241e-03	1.1314e-02	9.1845e-03	1.1314e-02
0.5482	8.4635e-03	1.0649e-02	8.6162e-03	1.0649e-02
0.5576	7.9394e-03	1.0021e-02	8.0829e-03	1.0021e-02
0.5670	7.4452e-03	9.4285e-03	7.5834e-03	9.4285e-03
0.5764	6.9784e-03	8.8711e-03	7.1123e-03	8.8711e-03
0.5858	6.5458e-03	8.3459e-03	6.6715e-03	8.3459e-03
0.5952	6.1392e-03	7.8533e-03	6.2590e-03	7.8533e-03
0.6046	5.7953e-03	7.3886e-03	5.8653e-03	7.3886e-03
0.6140	5.3865e-03	6.9502e-03	5.4967e-03	6.9502e-03
0.6234	5.0420e-03	6.5366e-03	5.1487e-03	6.5366e-03
0.6328	4.7179e-03	6.1463e-03	4.8217e-03	6.1463e-03
0.6422	4.4092e-03	5.7776e-03	4.5078e-03	5.7776e-03
0.6516	4.1182e-03	5.4286e-03	4.2134e-03	5.4286e-03
0.6610	3.8415e-03	5.0976e-03	3.9326e-03	5.0976e-03
0.6704	3.5758e-03	4.7834e-03	3.6647e-03	4.7834e-03
0.6798	3.3237e-03	4.4846e-03	3.4130e-03	4.4846e-03
0.6892	3.0812e-03	4.2001e-03	3.1655e-03	4.2001e-03
0.6986	2.8478e-03	3.9289e-03	2.9315e-03	3.9289e-03
0.7080	2.6263e-03	3.6697e-03	2.7095e-03	3.6697e-03
0.7174	2.4108e-03	3.4214e-03	2.4929e-03	3.4214e-03
0.7268	2.2030e-03	3.1820e-03	2.2858e-03	3.1820e-03
0.7362	2.0025e-03	2.9536e-03	2.0883e-03	2.9536e-03
0.7456	1.8080e-03	2.7322e-03	1.8936e-03	2.7322e-03
0.7550	1.6167e-03	2.5185e-03	1.7066e-03	2.5185e-03
0.7644	1.4295e-03	2.3116e-03	1.5242e-03	2.3116e-03
0.7738	1.2452e-03	2.1129e-03	1.3450e-03	2.1129e-03
0.7832	1.0653e-03	1.9198e-03	1.1688e-03	1.9198e-03
0.7926	8.9175e-04	1.7318e-03	9.9684e-04	1.7318e-03
0.8020	7.2723e-04	1.5472e-03	8.3146e-04	1.5472e-03
0.8114	5.7722e-04	1.3641e-03	6.7584e-04	1.3641e-03
0.8208	4.4320e-04	1.1823e-03	5.3313e-04	1.1823e-03
0.8302	3.2815e-04	1.0035e-03	4.0726e-04	1.0035e-03
0.8396	2.3311e-04	8.3145e-04	2.9991e-04	8.3145e-04
0.8490	1.5762e-04	6.7084e-04	2.1082e-04	6.7084e-04
0.8584	1.0029e-04	5.2558e-04	1.4076e-04	5.2558e-04
0.8678	5.9281e-05	3.9810e-04	8.8094e-05	3.9810e-04
0.8772	3.2161e-05	2.8945e-04	5.0902e-05	2.8945e-04
0.8866	1.5911e-05	1.9987e-04	2.6808e-05	1.9987e-04
0.8960	7.1372e-06	1.2933e-04	1.2725e-05	1.2933e-04
0.9054	2.9504e-06	7.7210e-05	5.4708e-06	7.7210e-05
0.9148	1.1042e-06	4.1905e-05	2.0947e-06	4.1905e-05
0.9242	3.8743e-07	2.0404e-05	7.3971e-07	2.0404e-05
0.9336	1.2127e-07	8.8401e-06	2.2836e-07	8.8401e-06
0.9430	3.5674e-08	3.4355e-06	6.5522e-08	3.4355e-06
0.9524	8.9863e-09	1.2489e-06	1.5738e-08	1.2489e-06
0.9618	2.0888e-09	4.7338e-07	3.4210e-09	4.7338e-07
0.9712	4.0144e-10	1.9918e-07	6.0030e-10	1.9918e-07
0.9806	6.0155e-11	7.6725e-08	7.4928e-11	7.6725e-08
0.9900	8.1076e-12	1.5670e-08	1.0100e-11	1.5670e-08
