0.3602	2.5427e-02	2.8151e-02	2.5718e-02	2.8151e-02
0.3696	2.4216e-02	2.6760e-02	2.4369e-02	2.6760e-02
0.3790	2.2953e-02	2.5431e-02	2.3237e-02	2.5431e-02
0.3884	2.1540e-02	2.4162e-02	2.2058e-02	2.4162e-02
0.3978	2.0584e-02	2.2947e-02	2.0738e-02	2.2947e-02
0.4072	1.9482e-02	2.1782e-02	1.9634e-02	2.1782e-02
0.4166	1.8434e-02	2.0664e-02	1.8588e-02	2.0664e-02
0.4260	1.7471e-02	1.9597e-02	1.7593e-02	1.9597e-02
0.4354	1.6484e-02	1.8583e-02	1.6637e-02	1.8583e-02
0.4448	1.5581e-02	1.7616e-02	1.5723e-02	1.7616e-02
0.4542	1.4699e-02	1.6689e-02	1.4852e-02	1.6689e-02
0.4636	1.3874e-02	1.5798e-02	1.4023e-02	1.5798e-02
0.4730	1.3092e-02	1.4946e-02	1.3237e-02	1.4946e-02
0.4824	1.2353e-02	1.4137e-02	1.2499e-02	1.4137e-02
0.4918	1.1656e-02	1.3371e-02	1.1793e-02	1.3371e-02
0.5012	1.0999e-02	1.2645e-02	1.1137e-02	1.2645e-02
0.5106	1.0375e-02	1.1960e-02	1.0506e-02	1.1960e-02
0.5200	9.7844e-03	1.1311e-02	9.9121e-03	1.1311e-02
0.5294	9.2245e-03	1.0696e-02	9.3483e-03	1.0696e-02
0.5388	8.6938e-03	1.0110e-02	8.8151e-03	1.0110e-02
0.5482	8.2024e-03	9.5550e-03	8.3098e-03	9.5550e-03
0.5576	7.7267e-03	9.0269e-03	7.8333e-03	9.0269e-03
0.5670	7.2764e-03	8.5260e-03	7.3893e-03	8.5260e-03
0.5764	6.8584e-03	8.0534e-03	6.9610e-03	8.0534e-03
0.5858	6.4640e-03	7.6061e-03	6.5627e-03	7.6061e-03
0.5952	6.0942e-03	7.1869e-03	6.1872e-03	7.1869e-03
0.6046	5.7417e-03	6.7902e-03	5.8330e-03	6.7902e-03
0.6140	5.4108e-03	6.4147e-03	5.4970e-03	6.4147e-03
0.6234	5.0456e-03	6.0597e-03	5.1808e-03	6.0597e-03
0.6328	4.8018e-03	5.7243e-03	4.8811e-03	5.7243e-03
0.6422	4.5210e-03	5.4072e-03	4.5970e-03	5.4072e-03
0.6516	4.2540e-03	5.1065e-03	4.3269e-03	5.1065e-03
0.6610	3.9990e-03	4.8210e-03	4.0700e-03	4.8210e-03
0.6704	3.7562e-03	4.5493e-03	3.8251e-03	4.5493e-03
0.6798	3.5253e-03	4.2834e-03	3.5909e-03	4.2834e-03
0.6892	3.3010e-03	4.0433e-03	3.3667e-03	4.0433e-03
0.6986	3.0860e-03	3.8069e-03	3.1501e-03	3.8069e-03
0.7080	2.8826e-03	3.5808e-03	2.9472e-03	3.5808e-03
0.7174	2.6858e-03	3.3639e-03	2.7462e-03	3.3639e-03
0.7268	2.4917e-03	3.1552e-03	2.5539e-03	3.1552e-03
0.7362	2.3057e-03	2.9540e-03	2.3673e-03	2.9540e-03
0.7456	2.1280e-03	2.7591e-03	2.1880e-03	2.7591e-03
0.7550	1.9486e-03	2.5700e-03	2.0143e-03	2.5700e-03
0.7644	1.7749e-03	2.3864e-03	1.8450e-03	2.3864e-03
0.7738	1.5997e-03	2.2094e-03	1.6696e-03	2.2094e-03
0.7832	1.4218e-03	2.0371e-03	1.5107e-03	2.0371e-03
0.7926	1.2416e-03	1.8686e-03	1.3407e-03	1.8686e-03
0.8020	1.0610e-03	1.7011e-03	1.1682e-03	1.7011e-03
0.8114	8.8413e-04	1.5308e-03	9.9506e-04	1.5308e-03
0.8208	7.1644e-04	1.3552e-03	8.2683e-04	1.3552e-03
0.8302	5.6233e-04	1.1749e-03	6.6839e-04	1.1749e-03
0.8396	4.2598e-04	9.9404e-04	5.2301e-04	9.9404e-04
0.8490	3.0948e-04	8.1887e-04	3.9436e-04	8.1887e-04
0.8584	2.1424e-04	6.5555e-04	2.8488e-04	6.5555e-04
0.8678	1.3990e-04	5.0834e-04	1.9531e-04	5.0834e-04
0.8772	8.4975e-05	3.7937e-04	1.2584e-04	3.7937e-04
0.8866	4.7266e-05	2.6965e-04	7.4921e-05	2.6965e-04
0.8960	2.3789e-05	1.7993e-04	4.0529e-05	1.7993e-04
0.9054	1.0798e-05	1.1086e-04	1.9555e-05	1.1086e-04
0.9148	4.3639e-06	6.2045e-05	8.3298e-06	6.2045e-05
0.9242	1.6373e-06	3.1066e-05	3.1922e-06	3.1066e-05
0.9336	5.4063e-07	1.3778e-05	1.0467e-06	1.3778e-05
0.9430	1.6845e-07	5.4411e-06	3.2017e-07	5.4411e-06
0.9524	4.4478e-08	1.9788e-06	8.0995e-08	1.9788e-06
0.9618	1.0982e-08	7.3860e-07	1.8793e-08	7.3860e-07
0.9712	2.1787e-09	3.1481e-07	3.3634e-09	3.1481e-07
0.9806	3.4947e-10	1.2805e-07	4.4443e-10	1.2805e-07
0.9900	4.7346e-11	2.6673e-08	6.0219e-11	2.6673e-08
