0.3132	4.5153e-02	5.7405e-02	4.6123e-02	5.7405e-02
0.3226	4.2540e-02	5.4606e-02	4.3600e-02	5.4606e-02
0.3320	4.0055e-02	5.1905e-02	4.1130e-02	5.1905e-02
0.3414	3.7649e-02	4.9288e-02	3.8789e-02	4.9288e-02
0.3508	3.5477e-02	4.6751e-02	3.6551e-02	4.6751e-02
0.3602	3.3387e-02	4.4327e-02	3.4445e-02	4.4327e-02
0.3696	3.1421e-02	4.1998e-02	3.2437e-02	4.1998e-02
0.3790	2.9564e-02	3.9776e-02	3.0582e-02	3.9776e-02
0.3884	2.7811e-02	3.7664e-02	2.8800e-02	3.7664e-02
0.3978	2.6154e-02	3.5663e-02	2.7141e-02	3.5663e-02
0.4072	2.4591e-02	3.3769e-02	2.5619e-02	3.3769e-02
0.4166	2.3099e-02	3.1974e-02	2.4073e-02	3.1974e-02
0.4260	2.1697e-02	3.0273e-02	2.2645e-02	3.0273e-02
0.4354	2.0383e-02	2.8652e-02	2.1317e-02	2.8652e-02
0.4448	1.9139e-02	2.7107e-02	2.0051e-02	2.7107e-02
0.4542	1.7967e-02	2.5636e-02	1.8884e-02	2.5636e-02
0.4636	1.6879e-02	2.4239e-02	1.7744e-02	2.4239e-02
0.4730	1.5849e-02	2.2914e-02	1.6676e-02	2.2914e-02
0.4824	1.4879e-02	2.1655e-02	1.5684e-02	2.1655e-02
0.4918	1.3970e-02	2.0462e-02	1.4754e-02	2.0462e-02
0.5012	1.3107e-02	1.9335e-02	1.3874e-02	1.9335e-02
0.5106	1.2299e-02	1.8272e-02	1.3036e-02	1.8272e-02
0.5200	1.1546e-02	1.7270e-02	1.1943e-02	1.7270e-02
0.5294	1.0833e-02	1.6320e-02	1.1508e-02	1.6320e-02
0.5388	1.0168e-02	1.5417e-02	1.0812e-02	1.5417e-02
0.5482	9.5453e-03	1.4564e-02	1.0157e-02	1.4564e-02
0.5576	8.9643e-03	1.3753e-02	9.5432e-03	1.3753e-02
0.5670	8.4150e-03	1.2986e-02	8.8594e-03	1.2986e-02
0.5764	7.8813e-03	1.2262e-02	8.4259e-03	1.2262e-02
0.5858	7.4203e-03	1.1578e-02	7.8604e-03	1.1578e-02
0.5952	6.9675e-03	1.0938e-02	7.4375e-03	1.0938e-02
0.6046	6.5395e-03	1.0333e-02	6.9864e-03	1.0333e-02
0.6140	6.1335e-03	9.7625e-03	6.5611e-03	9.7625e-03
0.6234	5.7501e-03	9.2241e-03	6.1580e-03	9.2241e-03
0.6328	5.3870e-03	8.7164e-03	5.7796e-03	8.7164e-03
0.6422	5.0394e-03	8.2372e-03	5.4206e-03	8.2372e-03
0.6516	4.7048e-03	7.7836e-03	5.0789e-03	7.7836e-03
0.6610	4.3855e-03	7.3538e-03	4.7558e-03	7.3538e-03
0.6704	4.0784e-03	6.9459e-03	4.4454e-03	6.9459e-03
0.6798	3.7756e-03	6.5474e-03	4.1441e-03	6.5474e-03
0.6892	3.4899e-03	6.1891e-03	3.8674e-03	6.1891e-03
0.6986	3.2068e-03	5.8369e-03	3.6011e-03	5.8369e-03
0.7080	2.9260e-03	5.5005e-03	3.3501e-03	5.5005e-03
0.7174	2.6460e-03	5.1777e-03	3.1126e-03	5.1777e-03
0.7268	2.3643e-03	4.8668e-03	2.8850e-03	4.8668e-03
0.7362	2.0793e-03	4.5665e-03	2.6590e-03	4.5665e-03
0.7456	1.7945e-03	4.2751e-03	2.4263e-03	4.2751e-03
0.7550	1.5129e-03	3.9915e-03	2.1822e-03	3.9915e-03
0.7644	1.2394e-03	3.7153e-03	1.9235e-03	3.7153e-03
0.7738	9.8767e-04	3.4482e-03	1.6539e-03	3.4482e-03
0.7832	7.5856e-04	3.1869e-03	1.3831e-03	3.1869e-03
0.7926	5.6074e-04	2.9297e-03	1.1189e-03	2.9297e-03
0.8020	3.9729e-04	2.6720e-03	8.7147e-04	2.6720e-03
0.8114	2.6786e-04	2.4079e-03	6.4986e-04	2.4079e-03
0.8208	1.7023e-04	2.1341e-03	4.6131e-04	2.1341e-03
0.8302	1.0087e-04	1.8521e-03	3.0927e-04	1.8521e-03
0.8396	5.4820e-05	1.5685e-03	1.9347e-04	1.5685e-03
0.8490	2.7354e-05	1.2931e-03	1.1142e-04	1.2931e-03
0.8584	1.2512e-05	1.0355e-03	5.8145e-05	1.0355e-03
0.8678	5.2887e-06	8.0207e-04	2.7302e-05	8.0207e-04
0.8772	2.0883e-06	5.9662e-04	1.1445e-05	5.9662e-04
0.8866	7.6656e-07	4.2142e-04	4.3508e-06	4.2142e-04
0.8960	2.6392e-07	2.7860e-04	1.4892e-06	2.7860e-04
0.9054	8.6125e-08	1.6961e-04	4.6872e-07	1.6961e-04
0.9148	2.6172e-08	9.3612e-05	1.3448e-07	9.3612e-05
0.9242	7.4755e-09	4.6213e-05	3.5851e-08	4.6213e-05
0.9336	1.9178e-09	2.0238e-05	8.6096e-09	2.0238e-05
0.9430	4.6480e-10	7.9268e-06	1.9041e-09	7.9268e-06
0.9524	1.0001e-10	2.8937e-06	3.7425e-10	2.8937e-06
0.9618	1.9308e-11	1.0976e-06	6.2298e-11	1.0976e-06
0.9712	3.4549e-12	4.6131e-07	9.9905e-12	4.6131e-07
0.9806	4.3766e-13	1.7742e-07	9.1558e-13	1.7742e-07
0.9900	6.1109e-14	3.6195e-08	1.2790e-13	3.6195e-08
