0.4824	1.1641e-02	2.1655e-02	1.3049e-02	2.1655e-02
0.4918	1.0921e-02	2.0462e-02	1.2233e-02	2.0462e-02
0.5012	1.0169e-02	1.9335e-02	1.1452e-02	1.9335e-02
0.5106	9.5070e-03	1.8272e-02	1.0721e-02	1.8272e-02
0.5200	8.8894e-03	1.7270e-02	1.0042e-02	1.7270e-02
0.5294	8.3146e-03	1.6320e-02	9.4043e-03	1.6320e-02
0.5388	7.7744e-03	1.5417e-02	8.8060e-03	1.5417e-02
0.5482	7.2703e-03	1.4564e-02	8.2494e-03	1.4564e-02
0.5576	6.7936e-03	1.3753e-02	7.7264e-03	1.3753e-02
0.5670	6.3524e-03	1.2986e-02	7.2341e-03	1.2986e-02
0.5764	5.9344e-03	1.2262e-02	6.7804e-03	1.2262e-02
0.5858	5.5420e-03	1.1578e-02	6.3503e-03	1.1578e-02
0.5952	5.1636e-03	1.0938e-02	5.9475e-03	1.0938e-02
0.6046	4.8059e-03	1.0333e-02	5.5686e-03	1.0333e-02
0.6140	4.4680e-03	9.7625e-03	5.2114e-03	9.7625e-03
0.6234	4.1379e-03	9.2241e-03	4.8772e-03	9.2241e-03
0.6328	3.8227e-03	8.7164e-03	4.5661e-03	8.7164e-03
0.6422	3.5176e-03	8.2372e-03	4.2741e-03	8.2372e-03
0.6516	3.2180e-03	7.7836e-03	4.0101e-03	7.7836e-03
0.6610	2.9259e-03	7.3538e-03	3.7689e-03	7.3538e-03
0.6704	2.6346e-03	6.9459e-03	3.5495e-03	6.9459e-03
0.6798	2.3421e-03	6.5474e-03	3.3439e-03	6.5474e-03
0.6892	2.0500e-03	6.1891e-03	3.1421e-03	6.1891e-03
0.6986	1.7735e-03	5.8369e-03	2.9297e-03	5.8369e-03
0.7080	1.4777e-03	5.5005e-03	2.6953e-03	5.5005e-03
0.7174	1.2097e-03	5.1777e-03	2.4332e-03	5.1777e-03
0.7268	9.5644e-04	4.8668e-03	2.1431e-03	4.8668e-03
0.7362	7.3220e-04	4.5665e-03	1.8338e-03	4.5665e-03
0.7456	5.4016e-04	4.2751e-03	1.5170e-03	4.2751e-03
0.7550	3.8252e-04	3.9915e-03	1.2085e-03	3.9915e-03
0.7644	2.5853e-04	3.7153e-03	9.2014e-04	3.7153e-03
0.7738	1.6543e-04	3.4482e-03	6.6934e-04	3.4482e-03
0.7832	9.9211e-05	3.1869e-03	4.6284e-04	3.1869e-03
0.7926	5.5440e-05	2.9297e-03	3.0170e-04	2.9297e-03
0.8020	2.8742e-05	2.6720e-03	1.8347e-04	2.6720e-03
0.8114	1.3840e-05	2.4079e-03	1.0289e-04	2.4079e-03
0.8208	6.2323e-06	2.1341e-03	5.2614e-05	2.1341e-03
0.8302	2.6062e-06	1.8521e-03	2.4445e-05	1.8521e-03
0.8396	1.0421e-06	1.5685e-03	1.0408e-05	1.5685e-03
0.8490	3.9002e-07	1.2931e-03	4.0318e-06	1.2931e-03
0.8584	1.4286e-07	1.0355e-03	1.4928e-06	1.0355e-03
0.8678	4.8925e-08	8.0207e-04	5.0523e-07	8.0207e-04
0.8772	1.6534e-08	5.9662e-04	1.6627e-07	5.9662e-04
0.8866	5.1133e-09	4.2142e-04	4.8935e-08	4.2142e-04
0.8960	1.5315e-09	2.7860e-04	1.3911e-08	2.7860e-04
0.9054	4.2550e-10	1.6961e-04	3.5954e-09	1.6961e-04
0.9148	1.1568e-10	9.3612e-05	9.1472e-10	9.3612e-05
0.9242	2.9074e-11	4.6213e-05	2.0997e-10	4.6213e-05
0.9336	7.0473e-12	2.0238e-05	4.7165e-11	2.0238e-05
0.9430	1.5533e-12	7.9268e-06	9.3021e-12	7.9268e-06
0.9524	3.1319e-13	2.8937e-06	1.7215e-12	2.8937e-06
0.9618	5.3014e-14	1.0976e-06	2.4635e-13	1.0976e-06
0.9712	8.7745e-15	4.6131e-07	3.7391e-14	4.6131e-07
0.9806	8.8290e-16	1.7742e-07	2.6658e-15	1.7742e-07
0.9900	1.2180e-16	3.6195e-08	3.6786e-16	3.6195e-08
