0.7456	1.8263e-05	2.7591e-03	1.6969e-04	2.7591e-03
0.7550	9.2477e-06	2.5700e-03	1.0014e-04	2.5700e-03
0.7644	4.4695e-06	2.3864e-03	5.4773e-05	2.3864e-03
0.7738	2.0078e-06	2.2094e-03	2.7780e-05	2.2094e-03
0.7832	8.6476e-07	2.0371e-03	1.3046e-05	2.0371e-03
0.7926	3.6105e-07	1.8686e-03	5.8084e-06	1.8686e-03
0.8020	1.4136e-07	1.7011e-03	2.3609e-06	1.7011e-03
0.8114	5.4119e-08	1.5308e-03	9.2304e-07	1.5308e-03
0.8208	1.9999e-08	1.3552e-03	3.4518e-07	1.3552e-03
0.8302	7.0961e-09	1.1749e-03	1.2104e-07	1.1749e-03
0.8396	2.4350e-09	9.9404e-04	4.1443e-08	9.9404e-04
0.8490	7.8545e-10	8.1887e-04	1.2943e-08	8.1887e-04
0.8584	2.6000e-10	6.5555e-04	4.1541e-09	6.5555e-04
0.8678	7.6983e-11	5.0834e-04	1.1723e-09	5.0834e-04
0.8772	2.3489e-11	3.7937e-04	3.4251e-10	3.7937e-04
0.8866	6.3277e-12	2.6965e-04	8.6116e-11	2.6965e-04
0.8960	1.7510e-12	1.7993e-04	2.2550e-11	1.7993e-04
0.9054	4.4781e-13	1.1086e-04	5.3238e-12	1.1086e-04
0.9148	1.1418e-13	6.2045e-05	1.2775e-12	6.2045e-05
0.9242	2.5342e-14	3.1066e-05	2.5689e-13	3.1066e-05
0.9336	5.4891e-15	1.3778e-05	5.1770e-14	1.3778e-05
0.9430	1.0662e-15	5.4411e-06	8.8628e-15	5.4411e-06
0.9524	2.0892e-16	1.9788e-06	1.6092e-15	1.9788e-06
0.9618	3.2678e-17	7.3860e-07	2.1083e-16	7.3860e-07
0.9712	5.3418e-18	3.1481e-07	3.2228e-17	3.1481e-07
0.9806	4.7227e-19	1.2805e-07	2.0465e-18	1.2805e-07
0.9900	6.7027e-20	2.6673e-08	2.9052e-19	2.6673e-08
