0.8302	8.0966e-19	1.0035e-03	2.8985e-18	1.0035e-03
0.8396	4.5154e-19	8.3145e-04	1.4094e-18	8.3145e-04
0.8490	2.4445e-19	6.7084e-04	7.4655e-19	6.7084e-04
0.8584	1.2564e-19	5.2558e-04	4.0305e-19	5.2558e-04
0.8678	6.1871e-20	3.9810e-04	2.0732e-19	3.9810e-04
0.8772	2.9611e-20	2.8945e-04	1.0014e-19	2.8945e-04
0.8866	1.3987e-20	1.9987e-04	4.6303e-20	1.9987e-04
0.8960	6.5386e-21	1.2933e-04	2.0313e-20	1.2933e-04
0.9054	3.0964e-21	7.7210e-05	8.8276e-21	7.7210e-05
0.9148	1.4814e-21	4.1905e-05	3.8060e-21	4.1905e-05
0.9242	7.2007e-22	2.0404e-05	1.6667e-21	2.0404e-05
0.9336	3.5294e-22	8.8401e-06	7.4213e-22	8.8401e-06
0.9430	1.7497e-22	3.4355e-06	3.4170e-22	3.4355e-06
0.9524	8.3906e-23	1.2489e-06	1.5542e-22	1.2489e-06
0.9618	3.7646e-23	4.7338e-07	6.7671e-23	4.7338e-07
0.9712	1.4283e-23	1.9918e-07	2.5286e-23	1.9918e-07
0.9806	4.0680e-24	7.6725e-08	7.1435e-24	7.6725e-08
0.9900	5.7032e-25	1.5670e-08	1.0015e-24	1.5670e-08
