0.5106	7.7448e-03	1.1960e-02	8.2946e-03	1.1960e-02
0.5200	7.2657e-03	1.1311e-02	7.7913e-03	1.1311e-02
0.5294	6.8158e-03	1.0696e-02	7.3180e-03	1.0696e-02
0.5388	6.3937e-03	1.0110e-02	6.8724e-03	1.0110e-02
0.5482	5.9984e-03	9.5550e-03	6.4544e-03	9.5550e-03
0.5576	5.6256e-03	9.0269e-03	6.0613e-03	9.0269e-03
0.5670	5.2766e-03	8.5260e-03	5.6910e-03	8.5260e-03
0.5764	4.9486e-03	8.0534e-03	5.3438e-03	8.0534e-03
0.5858	4.6398e-03	7.6061e-03	5.0175e-03	7.6061e-03
0.5952	4.3481e-03	7.1869e-03	4.7081e-03	7.1869e-03
0.6046	4.0719e-03	6.7902e-03	4.4166e-03	6.7902e-03
0.6140	3.8075e-03	6.4147e-03	4.1436e-03	6.4147e-03
0.6234	3.5578e-03	6.0597e-03	3.8826e-03	6.0597e-03
0.6328	3.3195e-03	5.7243e-03	3.6357e-03	5.7243e-03
0.6422	3.0913e-03	5.4072e-03	3.4007e-03	5.4072e-03
0.6516	2.8748e-03	5.1065e-03	3.1783e-03	5.1065e-03
0.6610	2.6613e-03	4.8210e-03	2.9663e-03	4.8210e-03
0.6704	2.4786e-03	4.5493e-03	2.7642e-03	4.5493e-03
0.6798	2.2650e-03	4.2834e-03	2.5724e-03	4.2834e-03
0.6892	2.0769e-03	4.0433e-03	2.3918e-03	4.0433e-03
0.6986	1.8898e-03	3.8069e-03	2.2235e-03	3.8069e-03
0.7080	1.7050e-03	3.5808e-03	2.0651e-03	3.5808e-03
0.7174	1.5203e-03	3.3639e-03	1.9153e-03	3.3639e-03
0.7268	1.3350e-03	3.1552e-03	1.7683e-03	3.1552e-03
0.7362	1.1509e-03	2.9540e-03	1.6182e-03	2.9540e-03
0.7456	9.7025e-04	2.7591e-03	1.4607e-03	2.7591e-03
0.7550	7.9655e-04	2.5700e-03	1.2748e-03	2.5700e-03
0.7644	6.3452e-04	2.3864e-03	1.1193e-03	2.3864e-03
0.7738	4.8853e-04	2.2094e-03	9.4137e-04	2.2094e-03
0.7832	3.6237e-04	2.0371e-03	7.6655e-04	2.0371e-03
0.7926	2.5796e-04	1.8686e-03	5.9656e-04	1.8686e-03
0.8020	1.7542e-04	1.7011e-03	4.5292e-04	1.7011e-03
0.8114	1.1275e-04	1.5308e-03	3.2518e-04	1.5308e-03
0.8208	6.7757e-05	1.3552e-03	2.2129e-04	1.3552e-03
0.8302	3.7654e-05	1.1749e-03	1.4146e-04	1.1749e-03
0.8396	1.9185e-05	9.9404e-04	8.3698e-05	9.9404e-04
0.8490	8.9561e-06	8.1887e-04	4.5125e-05	8.1887e-04
0.8584	3.8500e-06	6.5555e-04	2.1814e-05	6.5555e-04
0.8678	1.5263e-06	5.0834e-04	9.4857e-06	5.0834e-04
0.8772	5.7466e-07	3.7937e-04	3.6901e-06	3.7937e-04
0.8866	2.0335e-07	2.6965e-04	1.3212e-06	2.6965e-04
0.8960	6.7913e-08	1.7993e-04	4.3950e-07	1.7993e-04
0.9054	2.2210e-08	1.1086e-04	1.3533e-07	1.1086e-04
0.9148	6.7080e-09	6.2045e-05	3.8259e-08	6.2045e-05
0.9242	1.9023e-09	3.1066e-05	1.0034e-08	3.1066e-05
0.9336	4.8129e-10	1.3778e-05	2.3812e-09	1.3778e-05
0.9430	1.1564e-10	5.4411e-06	5.1946e-10	5.4411e-06
0.9524	2.4464e-11	1.9788e-06	1.0048e-10	1.9788e-06
0.9618	4.5943e-12	7.3860e-07	1.6181e-11	7.3860e-07
0.9712	7.8610e-13	3.1481e-07	2.5018e-12	3.1481e-07
0.9806	9.0769e-14	1.2805e-07	2.0472e-13	1.2805e-07
0.9900	1.2747e-14	2.6673e-08	2.8762e-14	2.6673e-08
