0.4636	1.5359e-02	1.7854e-02	1.5468e-02	1.7854e-02
0.4730	1.4417e-02	1.6817e-02	1.4535e-02	1.6817e-02
0.4824	1.3543e-02	1.5838e-02	1.3655e-02	1.5838e-02
0.4918	1.2718e-02	1.4915e-02	1.2828e-02	1.4915e-02
0.5012	1.1954e-02	1.4045e-02	1.2056e-02	1.4045e-02
0.5106	1.1221e-02	1.3226e-02	1.1321e-02	1.3226e-02
0.5200	1.0537e-02	1.2455e-02	1.0633e-02	1.2455e-02
0.5294	9.8913e-03	1.1725e-02	9.9850e-03	1.1725e-02
0.5388	9.3160e-03	1.1041e-02	9.3741e-03	1.1041e-02
0.5482	8.7134e-03	1.0392e-02	8.8074e-03	1.0392e-02
0.5576	8.1768e-03	9.7783e-03	8.2583e-03	9.7783e-03
0.5670	7.6742e-03	9.2001e-03	7.7524e-03	9.2001e-03
0.5764	7.2539e-03	8.6562e-03	7.2763e-03	8.6562e-03
0.5858	6.7569e-03	8.1436e-03	6.8286e-03	8.1436e-03
0.5952	6.3420e-03	7.6630e-03	6.4077e-03	7.6630e-03
0.6046	5.9462e-03	7.2097e-03	6.0116e-03	7.2097e-03
0.6140	5.5756e-03	6.7821e-03	5.6382e-03	6.7821e-03
0.6234	5.2257e-03	6.3788e-03	5.2859e-03	6.3788e-03
0.6328	4.8968e-03	5.9983e-03	4.9526e-03	5.9983e-03
0.6422	4.5816e-03	5.6389e-03	4.6458e-03	5.6389e-03
0.6516	4.2925e-03	5.2986e-03	4.3388e-03	5.2986e-03
0.6610	4.0037e-03	4.9761e-03	4.0547e-03	4.9761e-03
0.6704	3.7343e-03	4.6699e-03	3.7844e-03	4.6699e-03
0.6798	3.4816e-03	4.3788e-03	3.5281e-03	4.3788e-03
0.6892	3.2327e-03	4.1016e-03	3.2805e-03	4.1016e-03
0.6986	2.9973e-03	3.8374e-03	3.0440e-03	3.8374e-03
0.7080	2.7742e-03	3.5849e-03	2.8205e-03	3.5849e-03
0.7174	2.5572e-03	3.3430e-03	2.6016e-03	3.3430e-03
0.7268	2.3465e-03	3.1097e-03	2.3922e-03	3.1097e-03
0.7362	2.1465e-03	2.8871e-03	2.1902e-03	2.8871e-03
0.7456	1.9490e-03	2.6713e-03	1.9974e-03	2.6713e-03
0.7550	1.7586e-03	2.4628e-03	1.8062e-03	2.4628e-03
0.7644	1.5724e-03	2.2610e-03	1.6233e-03	2.2610e-03
0.7738	1.3891e-03	2.0670e-03	1.4424e-03	2.0670e-03
0.7832	1.2085e-03	1.8785e-03	1.2648e-03	1.8785e-03
0.7926	1.0321e-03	1.6948e-03	1.0905e-03	1.6948e-03
0.8020	8.6199e-04	1.5144e-03	9.2113e-04	1.5144e-03
0.8114	7.0176e-04	1.3353e-03	7.5971e-04	1.3353e-03
0.8208	5.5463e-04	1.1575e-03	6.0952e-04	1.1575e-03
0.8302	4.2467e-04	9.8254e-04	4.7475e-04	9.8254e-04
0.8396	3.1368e-04	8.1422e-04	3.5703e-04	8.1422e-04
0.8490	2.2143e-04	6.5702e-04	2.5791e-04	6.5702e-04
0.8584	1.4868e-04	5.1481e-04	1.7774e-04	5.1481e-04
0.8678	9.3787e-05	3.8997e-04	1.1565e-04	3.8997e-04
0.8772	5.4793e-05	2.8355e-04	7.0099e-05	2.8355e-04
0.8866	2.9306e-05	1.9581e-04	3.9045e-05	1.9581e-04
0.8960	1.4212e-05	1.2670e-04	1.9753e-05	1.2670e-04
0.9054	6.2834e-06	7.5643e-05	9.0399e-06	7.5643e-05
0.9148	2.5017e-06	4.1055e-05	3.7024e-06	4.1055e-05
0.9242	9.2558e-07	1.9991e-05	1.3904e-06	1.9991e-05
0.9336	3.0434e-07	8.6616e-06	4.5775e-07	8.6616e-06
0.9430	9.3564e-08	3.3663e-06	1.3929e-07	3.3663e-06
0.9524	2.4560e-08	1.2237e-06	3.5449e-08	1.2237e-06
0.9618	5.9604e-09	4.6379e-07	8.2279e-09	4.6379e-07
0.9712	1.1793e-09	1.9515e-07	1.5187e-09	1.9515e-07
0.9806	1.8613e-10	7.5192e-08	2.1210e-10	7.5192e-08
0.9900	2.4986e-11	1.5358e-08	2.8474e-11	1.5358e-08
