0.8960	3.2106e-05	1.2670e-04	3.7945e-05	1.2670e-04
0.9054	1.5582e-05	7.5643e-05	1.8878e-05	7.5643e-05
0.9148	6.7967e-06	4.1055e-05	8.4340e-06	4.1055e-05
0.9242	2.7090e-06	1.9991e-05	3.4170e-06	1.9991e-05
0.9336	9.5460e-07	8.6616e-06	1.2163e-06	8.6616e-06
0.9430	3.1115e-07	3.3663e-06	3.9626e-07	3.3663e-06
0.9524	8.6307e-08	1.2237e-06	1.0825e-07	1.2237e-06
0.9618	2.2111e-08	4.6379e-07	2.7024e-08	4.6379e-07
0.9712	4.5604e-09	1.9515e-07	5.3039e-09	1.9515e-07
0.9806	7.7266e-10	7.5192e-08	8.3401e-10	7.5192e-08
0.9900	1.0415e-10	1.5358e-08	1.1244e-10	1.5358e-08
