0.5106	4.8079e-03	1.3552e-02	5.6432e-03	1.3552e-02
0.5200	4.4410e-03	1.2763e-02	5.2371e-03	1.2763e-02
0.5294	4.0948e-03	1.2015e-02	4.8588e-03	1.2015e-02
0.5388	3.7789e-03	1.1314e-02	4.5077e-03	1.1314e-02
0.5482	3.4747e-03	1.0649e-02	4.1791e-03	1.0649e-02
0.5576	3.1932e-03	1.0021e-02	3.8724e-03	1.0021e-02
0.5670	2.9193e-03	9.4285e-03	3.5862e-03	9.4285e-03
0.5764	2.6668e-03	8.8711e-03	3.3059e-03	8.8711e-03
0.5858	2.4186e-03	8.3459e-03	3.0683e-03	8.3459e-03
0.5952	2.1847e-03	7.8533e-03	2.8350e-03	7.8533e-03
0.6046	1.9601e-03	7.3886e-03	2.6095e-03	7.3886e-03
0.6140	1.7431e-03	6.9502e-03	2.4118e-03	6.9502e-03
0.6234	1.5340e-03	6.5366e-03	2.2171e-03	6.5366e-03
0.6328	1.3324e-03	6.1463e-03	2.0272e-03	6.1463e-03
0.6422	1.1389e-03	5.7776e-03	1.8462e-03	5.7776e-03
0.6516	9.5586e-04	5.4286e-03	1.6610e-03	5.4286e-03
0.6610	7.8476e-04	5.0976e-03	1.4739e-03	5.0976e-03
0.6704	6.2783e-04	4.7834e-03	1.2841e-03	4.7834e-03
0.6798	4.8484e-04	4.4846e-03	1.0949e-03	4.4846e-03
0.6892	3.6806e-04	4.2001e-03	9.0793e-04	4.2001e-03
0.6986	2.6761e-04	3.9289e-03	7.3021e-04	3.9289e-03
0.7080	1.8721e-04	3.6697e-03	5.6696e-04	3.6697e-03
0.7174	1.2521e-04	3.4214e-03	4.2368e-04	3.4214e-03
0.7268	7.9664e-05	3.1820e-03	3.0393e-04	3.1820e-03
0.7362	4.7972e-05	2.9536e-03	2.0830e-04	2.9536e-03
0.7456	2.7263e-05	2.7322e-03	1.3540e-04	2.7322e-03
0.7550	1.4609e-05	2.5185e-03	8.2827e-05	2.5185e-03
0.7644	7.3928e-06	2.3116e-03	4.7328e-05	2.3116e-03
0.7738	3.5540e-06	2.1129e-03	2.5199e-05	2.1129e-03
0.7832	1.6180e-06	1.9198e-03	1.2468e-05	1.9198e-03
0.7926	7.0722e-07	1.7318e-03	5.7797e-06	1.7318e-03
0.8020	2.9239e-07	1.5472e-03	2.5037e-06	1.5472e-03
0.8114	1.1778e-07	1.3641e-03	1.0326e-06	1.3641e-03
0.8208	4.5584e-08	1.1823e-03	4.0469e-07	1.1823e-03
0.8302	1.6741e-08	1.0035e-03	1.4830e-07	1.0035e-03
0.8396	5.9911e-09	8.3145e-04	5.3005e-08	8.3145e-04
0.8490	2.0529e-09	6.7084e-04	1.7663e-08	6.7084e-04
0.8584	7.0317e-10	5.2558e-04	5.8989e-09	5.2558e-04
0.8678	2.1486e-10	3.9810e-04	1.7334e-09	3.9810e-04
0.8772	6.7121e-11	2.8945e-04	5.2214e-10	2.8945e-04
0.8866	1.9069e-11	1.9987e-04	1.4068e-10	1.9987e-04
0.8960	5.5140e-12	1.2933e-04	3.8975e-11	1.2933e-04
0.9054	1.4438e-12	7.7210e-05	9.6024e-12	7.7210e-05
0.9148	3.7134e-13	4.1905e-05	2.3495e-12	4.1905e-05
0.9242	8.4413e-14	2.0404e-05	4.9424e-13	2.0404e-05
0.9336	1.9116e-14	8.8401e-06	1.0523e-13	8.8401e-06
0.9430	3.9686e-15	3.4355e-06	1.9848e-14	3.4355e-06
0.9524	7.7816e-16	1.2489e-06	3.6251e-15	1.2489e-06
0.9618	1.2178e-16	4.7338e-07	4.8477e-16	4.7338e-07
0.9712	1.9897e-17	1.9918e-07	7.3746e-17	1.9918e-07
0.9806	1.8645e-18	7.6725e-08	5.0405e-18	7.6725e-08
0.9900	2.7280e-19	1.5670e-08	7.3781e-19	1.5670e-08
