0.5388	2.7673e-03	1.5417e-02	5.1045e-03	1.5417e-02
0.5482	2.4610e-03	1.4564e-02	4.9133e-03	1.4564e-02
0.5576	2.1425e-03	1.3753e-02	4.7317e-03	1.3753e-02
0.5670	1.8405e-03	1.2986e-02	4.5489e-03	1.2986e-02
0.5764	1.5522e-03	1.2262e-02	4.3307e-03	1.2262e-02
0.5858	1.2787e-03	1.1578e-02	4.0536e-03	1.1578e-02
0.5952	1.0227e-03	1.0938e-02	3.7127e-03	1.0938e-02
0.6046	7.9939e-04	1.0333e-02	3.3119e-03	1.0333e-02
0.6140	6.0587e-04	9.7625e-03	2.8493e-03	9.7625e-03
0.6234	4.3825e-04	9.2241e-03	2.3937e-03	9.2241e-03
0.6328	3.0639e-04	8.7164e-03	1.9246e-03	8.7164e-03
0.6422	2.0496e-04	8.2372e-03	1.4771e-03	8.2372e-03
0.6516	1.3064e-04	7.7836e-03	1.0974e-03	7.7836e-03
0.6610	7.9153e-05	7.3538e-03	7.7551e-04	7.3538e-03
0.6704	4.5560e-05	6.9459e-03	5.2193e-04	6.9459e-03
0.6798	2.4922e-05	6.5474e-03	3.3245e-04	6.5474e-03
0.6892	1.2995e-05	6.1891e-03	1.9937e-04	6.1891e-03
0.6986	6.4585e-06	5.8369e-03	1.1217e-04	5.8369e-03
0.7080	3.0742e-06	5.5005e-03	5.9122e-05	5.5005e-03
0.7174	1.4093e-06	5.1777e-03	2.9575e-05	5.1777e-03
0.7268	6.1780e-07	4.8668e-03	1.3916e-05	4.8668e-03
0.7362	2.6245e-07	4.5665e-03	6.2407e-06	4.5665e-03
0.7456	1.0821e-07	4.2751e-03	2.6845e-06	4.2751e-03
0.7550	4.2133e-08	3.9915e-03	1.0931e-06	3.9915e-03
0.7644	1.6485e-08	3.7153e-03	4.3371e-07	3.7153e-03
0.7738	6.1188e-09	3.4482e-03	1.6431e-07	3.4482e-03
0.7832	2.2159e-09	3.1869e-03	5.9454e-08	3.1869e-03
0.7926	8.0778e-10	2.9297e-03	2.1264e-08	2.9297e-03
0.8020	2.6200e-10	2.6720e-03	6.9438e-09	2.6720e-03
0.8114	9.1111e-11	2.4079e-03	2.3778e-09	2.4079e-03
0.8208	2.9201e-11	2.1341e-03	7.4407e-10	2.1341e-03
0.8302	9.2285e-12	1.8521e-03	2.2825e-10	1.8521e-03
0.8396	2.8493e-12	1.5685e-03	6.8125e-11	1.5685e-03
0.8490	8.3272e-13	1.2931e-03	1.9042e-11	1.2931e-03
0.8584	2.4916e-13	1.0355e-03	5.4688e-12	1.0355e-03
0.8678	6.4735e-14	8.0207e-04	1.3357e-12	8.0207e-04
0.8772	1.8498e-14	5.9662e-04	3.6523e-13	5.9662e-04
0.8866	4.4825e-15	4.2142e-04	8.2145e-14	4.2142e-04
0.8960	1.1537e-15	2.7860e-04	2.0045e-14	2.7860e-04
0.9054	2.6388e-16	1.6961e-04	4.2006e-15	1.6961e-04
0.9148	6.3655e-17	9.3612e-05	9.4742e-16	9.3612e-05
0.9242	1.3210e-17	4.6213e-05	1.6972e-16	4.6213e-05
0.9336	3.1670e-18	2.0238e-05	3.3634e-17	2.0238e-05
0.9430	8.2526e-19	7.9268e-06	5.5777e-18	7.9268e-06
0.9524	2.8137e-19	2.8937e-06	1.0749e-18	2.8937e-06
0.9618	1.0136e-19	1.0976e-06	1.9135e-19	1.0976e-06
0.9712	3.5179e-20	4.6131e-07	5.4189e-20	4.6131e-07
0.9806	9.4461e-21	1.7742e-07	1.2346e-20	1.7742e-07
0.9900	1.2876e-21	3.6195e-08	1.6735e-21	3.6195e-08
