0.8208	7.9780e-05	1.1575e-03	1.4526e-04	1.1575e-03
0.8302	4.6532e-05	9.8254e-04	9.2148e-05	9.8254e-04
0.8396	2.4983e-05	8.1422e-04	5.4356e-05	8.1422e-04
0.8490	1.2403e-05	6.5702e-04	2.9493e-05	6.5702e-04
0.8584	5.6940e-06	5.1481e-04	1.4584e-05	5.1481e-04
0.8678	2.4203e-06	3.8997e-04	6.5843e-06	3.8997e-04
0.8772	9.6375e-07	2.8355e-04	2.7068e-06	2.8355e-04
0.8866	3.5707e-07	1.9581e-04	1.0215e-06	1.9581e-04
0.8960	1.2401e-07	1.2670e-04	3.5452e-07	1.2670e-04
0.9054	4.0799e-08	7.5643e-05	1.1393e-07	7.5643e-05
0.9148	1.2472e-08	4.1055e-05	3.3663e-08	4.1055e-05
0.9242	3.5887e-09	1.9991e-05	9.3504e-09	1.9991e-05
0.9336	9.3322e-10	8.6616e-06	2.3192e-09	8.6616e-06
0.9430	2.3301e-10	3.3663e-06	5.4566e-10	3.3663e-06
0.9524	5.2688e-11	1.2237e-06	1.1585e-10	1.2237e-06
0.9618	1.0662e-11	4.6379e-07	2.1231e-11	4.6379e-07
0.9712	1.9133e-12	1.9515e-07	3.5023e-12	1.9515e-07
0.9806	2.3964e-13	7.5192e-08	3.4575e-13	7.5192e-08
0.9900	3.3152e-14	1.5358e-08	4.7843e-14	1.5358e-08
